task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
word_length,preimage_matched,final_cue,23,-0.17161141335964203,0.014600287986574414,170,-0.17233280837535858,0.02705386820542087,40
word_length,preimage_matched,final_cue,24,-0.14058005809783936,0.014356081331769592,170,-0.13328397274017334,0.025877121464745335,40
word_length,preimage_matched,final_cue,25,-0.07936715334653854,0.012639055254902226,170,-0.06964275985956192,0.021304101236867646,40
word_length,preimage_matched,final_cue,26,-0.05689609795808792,0.01174181102890211,170,-0.04981280118227005,0.021392322313525527,40
word_length,preimage_matched,final_cue,27,-0.02673489972949028,0.005547940473456833,170,-0.020517632365226746,0.011795646129029383,40
word_length,preimage_icl10,cue1,0,-0.04343177005648613,0.011191152616838364,170,-0.046875305473804474,0.02412391958672727,40
word_length,preimage_icl10,cue1,1,-0.011376235634088516,0.00320140245466749,170,-0.009391948580741882,0.008317295633982901,40
word_length,preimage_icl10,cue1,2,-0.009856860153377056,0.0027520726213440126,170,-0.010918733663856983,0.006460854433449507,40
word_length,preimage_icl10,cue1,3,5.4979325796011835e-05,0.0027127237142219743,170,-0.0013088047271594405,0.006331556272051967,40
word_length,preimage_icl10,cue1,4,0.0030443009454756975,0.002249596477475778,170,0.0033019811380654573,0.005470384125920143,40
word_length,preimage_icl10,cue1,5,-0.004774775356054306,0.002024688701599301,170,-0.005028360988944769,0.005214891939128076,40
word_length,preimage_icl10,cue1,6,-0.0055676475167274475,0.002035411507363435,170,-0.0047422437928617,0.004864788396456749,40
word_length,preimage_icl10,cue1,7,-0.0038962482940405607,0.002031057327359904,170,-0.0025755823589861393,0.004959314344419417,40
word_length,preimage_icl10,cue1,8,-0.0032796950545161963,0.0018341535046765168,170,-0.004063042812049389,0.004582710786800181,40
word_length,preimage_icl10,cue1,9,0.00047044403618201613,0.0019035516681548247,170,-0.0002346634864807129,0.004738486580381281,40
word_length,preimage_icl10,cue1,10,-0.0037444941699504852,0.0015835079377971798,170,-0.003161457134410739,0.0038717334686652954,40
word_length,preimage_icl10,cue1,11,0.0011302008060738444,0.0010205208491264363,170,0.00311466446146369,0.002649919031974881,40
word_length,preimage_icl10,cue1,12,0.006745769176632166,0.0009666378894400342,170,0.00790642760694027,0.00230425419763082,40
word_length,preimage_icl10,cue1,13,0.008722962811589241,0.0010010620402622684,170,0.010080483742058277,0.0024261838646519513,40
word_length,preimage_icl10,cue1,14,0.008345083333551884,0.0009337196800367187,170,0.009417611174285412,0.002123798608510408,40
word_length,preimage_icl10,cue1,15,0.008722009137272835,0.0009191179840381322,170,0.009198471903800964,0.00203046410098419,40
word_length,preimage_icl10,cue1,16,0.008285564370453358,0.0008456117855133485,170,0.008943244814872742,0.0018066295365169512,40
word_length,preimage_icl10,cue1,17,0.007249457761645317,0.000824146530960359,170,0.008071866817772388,0.0016955815743447066,40
word_length,preimage_icl10,cue1,18,0.007314819376915693,0.0007857958466400753,170,0.008228415623307228,0.0015992168528398373,40
word_length,preimage_icl10,cue1,19,0.007253340445458889,0.000784656622635411,170,0.007820037193596363,0.0016773064890195774,40
word_length,preimage_icl10,cue1,20,0.008785019628703594,0.000705621091224487,170,0.00905213039368391,0.0014199957026242277,40
word_length,preimage_icl10,cue1,21,0.006200090050697327,0.000645210290133467,170,0.006514316890388727,0.0013678435671831222,40
word_length,preimage_icl10,cue1,22,0.005400879308581352,0.0006353878491933841,170,0.005241960287094116,0.0012737090230864885,40
word_length,preimage_icl10,cue1,23,0.0059985569678246975,0.0005928488434273992,170,0.005985909607261419,0.0012763828798959135,40
word_length,preimage_icl10,cue1,24,0.0017046612920239568,0.00039041097353193855,170,0.0020627558697015047,0.0009266381241017849,40
word_length,preimage_icl10,cue1,25,0.0009382977150380611,0.0003225993593030882,170,0.0009521991014480591,0.0006885893998607951,40
word_length,preimage_icl10,cue1,26,0.0003486051282379776,0.00026287076046064466,170,0.0007754117250442505,0.0005233891371938917,40
word_length,preimage_icl10,cue1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,target1,0,-0.5044406056404114,0.028002458323193962,170,-0.5391305685043335,0.052370065815200796,40
word_length,preimage_icl10,target1,1,-0.3832363486289978,0.02360305850531208,170,-0.42966428399086,0.04610768406538671,40
word_length,preimage_icl10,target1,2,-0.30847814679145813,0.021407202057731913,170,-0.3241121768951416,0.04853833918172725,40
word_length,preimage_icl10,target1,3,-0.2317398488521576,0.015755263554189755,170,-0.21832223236560822,0.02951345363370143,40
word_length,preimage_icl10,target1,4,-0.15323437750339508,0.011843602754450717,170,-0.14349617063999176,0.022159231214665717,40
word_length,preimage_icl10,target1,5,-0.1674738973379135,0.012289503701378816,170,-0.1571526676416397,0.02228926800728674,40
word_length,preimage_icl10,target1,6,-0.13781724870204926,0.010433755298186147,170,-0.13537940382957458,0.019438502540615313,40
word_length,preimage_icl10,target1,7,-0.1374923288822174,0.009948882590210662,170,-0.1358785182237625,0.018393153229025117,40
word_length,preimage_icl10,target1,8,-0.13938568532466888,0.009816475746335445,170,-0.14120697975158691,0.0185179771936335,40
word_length,preimage_icl10,target1,9,-0.1373538225889206,0.009695356998761255,170,-0.1389952003955841,0.018197271055852927,40
word_length,preimage_icl10,target1,10,-0.1385311633348465,0.009613339156193347,170,-0.14219768345355988,0.018311738868809515,40
word_length,preimage_icl10,target1,11,-0.17775791883468628,0.011163026662604459,170,-0.18441179394721985,0.023390353936224365,40
word_length,preimage_icl10,target1,12,-0.16598469018936157,0.010581717703340427,170,-0.17463418841362,0.021260155624170746,40
word_length,preimage_icl10,target1,13,-0.1539708822965622,0.010202640183639327,170,-0.16012254357337952,0.02085562838998704,40
word_length,preimage_icl10,target1,14,-0.167521670460701,0.010747061971068596,170,-0.17245960235595703,0.021305597347958283,40
word_length,preimage_icl10,target1,15,-0.1499764621257782,0.00970267134687572,170,-0.15630464255809784,0.01940916580479634,40
word_length,preimage_icl10,target1,16,-0.13841675221920013,0.00904651032046217,170,-0.1452958583831787,0.01983222007765912,40
word_length,preimage_icl10,target1,17,-0.13714493811130524,0.008893737588555738,170,-0.13294191658496857,0.017942709520841652,40
word_length,preimage_icl10,target1,18,-0.09483053535223007,0.007173228053398857,170,-0.09226207435131073,0.013495784362979268,40
word_length,preimage_icl10,target1,19,-0.09313591569662094,0.006943795810351808,170,-0.09042360633611679,0.012951973898418317,40
word_length,preimage_icl10,target1,20,-0.11551976948976517,0.006340537520976469,170,-0.1157907098531723,0.012934690870220906,40
word_length,preimage_icl10,target1,21,-0.11497285217046738,0.006250603610874991,170,-0.11513587087392807,0.01303434836142043,40
word_length,preimage_icl10,target1,22,-0.11483638733625412,0.0061430718363568665,170,-0.11582310497760773,0.01314527851956979,40
word_length,preimage_icl10,target1,23,-0.10747978836297989,0.005778339581895262,170,-0.10839913785457611,0.011761379294852686,40
word_length,preimage_icl10,target1,24,-0.08961959928274155,0.004581363655966388,170,-0.09518877416849136,0.010347640311138892,40
word_length,preimage_icl10,target1,25,-0.014484039507806301,0.0009473264389758678,170,-0.015196320600807667,0.0015946404610608245,40
word_length,preimage_icl10,target1,26,0.0002553729573264718,0.00026598575132097456,170,0.000549870717804879,0.0005540701273552495,40
word_length,preimage_icl10,target1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,final_cue,0,-4.845473289489746,0.12019125166153544,170,-4.875079154968262,0.2630979820580538,40
word_length,preimage_icl10,final_cue,1,-4.914655685424805,0.12062687594936271,170,-4.952703952789307,0.2629730155505777,40
word_length,preimage_icl10,final_cue,2,-4.928264141082764,0.12079986028226983,170,-4.968517303466797,0.263527014885078,40
word_length,preimage_icl10,final_cue,3,-4.931397438049316,0.12085252358869397,170,-4.9707512855529785,0.263471656418644,40
word_length,preimage_icl10,final_cue,4,-4.904379844665527,0.11961164443107491,170,-4.943791389465332,0.26281527125177423,40
word_length,preimage_icl10,final_cue,5,-4.914504051208496,0.11885485626047661,170,-4.958212852478027,0.2617314930898788,40
word_length,preimage_icl10,final_cue,6,-4.874817848205566,0.11801234392997675,170,-4.920900821685791,0.26080981326347275,40
word_length,preimage_icl10,final_cue,7,-4.802111625671387,0.11728722688671409,170,-4.81979513168335,0.2581341163552102,40
word_length,preimage_icl10,final_cue,8,-4.592313289642334,0.11762124573629629,170,-4.621467590332031,0.25533041830784214,40
word_length,preimage_icl10,final_cue,9,-4.548600673675537,0.11775166970611235,170,-4.586512088775635,0.25124510673470707,40
word_length,preimage_icl10,final_cue,10,-4.712083339691162,0.1182450956299142,170,-4.735823154449463,0.2551923519930213,40
word_length,preimage_icl10,final_cue,11,-4.503823757171631,0.11878153906356423,170,-4.4988908767700195,0.2555233530243618,40
word_length,preimage_icl10,final_cue,12,-4.46918249130249,0.1175878648800889,170,-4.458117485046387,0.2511786275685128,40
word_length,preimage_icl10,final_cue,13,-4.6545867919921875,0.1150929315953096,170,-4.663050651550293,0.25007328655826855,40
word_length,preimage_icl10,final_cue,14,-4.668108940124512,0.1146474969380738,170,-4.701992511749268,0.2492551234828517,40
word_length,preimage_icl10,final_cue,15,-4.470973014831543,0.11111678795974018,170,-4.499375343322754,0.24014892905979685,40
word_length,preimage_icl10,final_cue,16,-4.414788246154785,0.10581113355327468,170,-4.475503921508789,0.2245895999009121,40
word_length,preimage_icl10,final_cue,17,-4.1562113761901855,0.09607438305852002,170,-4.2220048904418945,0.2020556128847261,40
word_length,preimage_icl10,final_cue,18,-3.7638463973999023,0.0986573628087272,170,-3.8299241065979004,0.20150547752217646,40
word_length,preimage_icl10,final_cue,19,-3.427760601043701,0.09634780253397388,170,-3.4786148071289062,0.19402107694569226,40
word_length,preimage_icl10,final_cue,20,-3.180910348892212,0.09244631096384773,170,-3.252443790435791,0.18696648199062235,40
word_length,preimage_icl10,final_cue,21,-2.759625196456909,0.09145951397385492,170,-2.8530850410461426,0.19183420076214835,40
word_length,preimage_icl10,final_cue,22,-2.6255271434783936,0.08654176687670494,170,-2.7267041206359863,0.1839788023324739,40
word_length,preimage_icl10,final_cue,23,-2.5511362552642822,0.08758634721680203,170,-2.6652028560638428,0.18852788478290142,40
word_length,preimage_icl10,final_cue,24,-2.2172281742095947,0.08495913394637263,170,-2.3017337322235107,0.1865805183143648,40
word_length,preimage_icl10,final_cue,25,-1.902329921722412,0.08328241107048286,170,-1.9954662322998047,0.1858735056906201,40
word_length,preimage_icl10,final_cue,26,-1.7569829225540161,0.0820973038172366,170,-1.8250764608383179,0.18547372595855866,40
word_length,preimage_icl10,final_cue,27,-1.452970027923584,0.07744225153261765,170,-1.4986809492111206,0.17175779414977344,40
word_length,fv,cue1,0,-0.0945141389966011,0.00710052514744141,170,-0.10237207263708115,0.014195721677109516,40
word_length,fv,cue1,1,-0.08540474623441696,0.0075429443503803335,170,-0.09171028435230255,0.014660651745987114,40
word_length,fv,cue1,2,-0.08960732072591782,0.007248131549558554,170,-0.09588880836963654,0.01496258463468078,40
word_length,fv,cue1,3,-0.07956317812204361,0.007598596825162826,170,-0.08584225922822952,0.016183401860317477,40
word_length,fv,cue1,4,-0.07693751901388168,0.007318985296883313,170,-0.08307941257953644,0.015810766531209112,40
word_length,fv,cue1,5,-0.06672041863203049,0.006705020059021977,170,-0.07556526362895966,0.015217326409847073,40
word_length,fv,cue1,6,-0.06531821936368942,0.00610904926038912,170,-0.07632027566432953,0.013124953791501496,40
word_length,fv,cue1,7,-0.084470234811306,0.005674594696826713,170,-0.0916101485490799,0.011852189703933572,40
word_length,fv,cue1,8,-0.06745477765798569,0.005383336212041807,170,-0.07851384580135345,0.01265186932815982,40
word_length,fv,cue1,9,-0.050304658710956573,0.0053080327124696,170,-0.06529334932565689,0.012142278576166413,40
word_length,fv,cue1,10,-0.01269413623958826,0.004066699836694064,170,-0.021951699629426003,0.00846938651772817,40
word_length,fv,cue1,11,-0.02173716574907303,0.002623235807925445,170,-0.023965995758771896,0.005285258049057439,40
word_length,fv,cue1,12,-0.008637996390461922,0.002081663759093585,170,-0.009362909011542797,0.004696889096370529,40
word_length,fv,cue1,13,-0.0014479118399322033,0.001977615442864975,170,-0.0023690699599683285,0.004397222168057049,40
word_length,fv,cue1,14,0.005770054180175066,0.0018316594833995181,170,0.006217586807906628,0.003899277227255963,40
word_length,fv,cue1,15,0.0072986469604074955,0.0016120571813565375,170,0.006218671798706055,0.00305169760379463,40
word_length,fv,cue1,16,0.007577882148325443,0.0015072948590365974,170,0.007265651132911444,0.002896212786150055,40
word_length,fv,cue1,17,0.0019485936500132084,0.001073412514641622,170,0.003513294504955411,0.0024425583293228646,40
word_length,fv,cue1,18,0.0017329321708530188,0.0009620213500554051,170,0.0029372423887252808,0.0021749105344294416,40
word_length,fv,cue1,19,0.004877482540905476,0.0009308081551979128,170,0.006490838713943958,0.002137294090117048,40
word_length,fv,cue1,20,0.006795958150178194,0.0007554973738719759,170,0.007951682433485985,0.0015938262880076629,40
word_length,fv,cue1,21,0.005880674812942743,0.0006680909139041139,170,0.007244807668030262,0.0012947227574336294,40
word_length,fv,cue1,22,0.005534071009606123,0.0006571734636222855,170,0.006576660089194775,0.001183071565036701,40
word_length,fv,cue1,23,0.008451269008219242,0.000702464850012242,170,0.009757998399436474,0.0013895199491589893,40
word_length,fv,cue1,24,0.0035563271958380938,0.0004055421383332445,170,0.004154539201408625,0.0007438554637643142,40
word_length,fv,cue1,25,0.0014403476379811764,0.00027385049698813545,170,0.002275511622428894,0.0005467118672033294,40
word_length,fv,cue1,26,0.0004405295185279101,0.0002577738241205094,170,0.0014435530174523592,0.000534395235728193,40
word_length,fv,cue1,27,0.0,0.0,170,0.0,0.0,40
word_length,fv,target1,0,-0.06708075851202011,0.014566631699445836,170,-0.103227399289608,0.03166725044761931,40
word_length,fv,target1,1,-0.07058735191822052,0.014294439663034935,170,-0.10183539241552353,0.030973120871817274,40
word_length,fv,target1,2,-0.08679551631212234,0.014532367407130245,170,-0.1179666519165039,0.03131524024683759,40
word_length,fv,target1,3,-0.0747179388999939,0.014480640108691368,170,-0.10869377851486206,0.03174826663023756,40
word_length,fv,target1,4,-0.06825175136327744,0.014384043856037814,170,-0.10735522210597992,0.0321952339417057,40
word_length,fv,target1,5,-0.06578730046749115,0.01474750867111521,170,-0.10389752686023712,0.032920897298353506,40
word_length,fv,target1,6,-0.060848966240882874,0.013447182149195831,170,-0.09094361215829849,0.029531329216133953,40
word_length,fv,target1,7,-0.07642018049955368,0.01357042320059011,170,-0.1154886931180954,0.031532810140622855,40
word_length,fv,target1,8,-0.06957655400037766,0.013387381639025612,170,-0.11399845778942108,0.029927605456554814,40
word_length,fv,target1,9,-0.11520694196224213,0.013340794955870932,170,-0.16082265973091125,0.030276548040580612,40
